1503964268623,+0.614,+0.473,-0.172,-0.608,+0.818,-0.358,-0.454,-0.750,-1.000,-0.875
1503964268638,+0.614,+0.473,-0.173,-0.608,+0.816,-0.361,-0.443,-1.688,+1.000,+0.000
1503964268661,+0.614,+0.473,-0.173,-0.608,+0.828,-0.358,-0.438,-1.438,+0.188,+1.000
1503964268682,+0.614,+0.473,-0.173,-0.608,+0.819,-0.366,-0.441,-0.438,+1.000,+0.125
1503964268699,+0.614,+0.473,-0.173,-0.608,+0.812,-0.367,-0.454,-1.000,-1.125,+0.562
1503964268730,+0.614,+0.473,-0.173,-0.608,+0.811,-0.361,-0.458,-1.500,-0.688,+0.812
1503964268742,+0.614,+0.474,-0.173,-0.608,+0.815,-0.361,-0.450,-1.438,+1.250,+1.438
1503964268759,+0.614,+0.474,-0.173,-0.608,+0.827,-0.363,-0.450,-0.875,+1.062,+1.000
1503964268788,+0.614,+0.474,-0.173,-0.608,+0.818,-0.365,-0.452,-0.438,-0.250,+1.000
1503964268803,+0.614,+0.473,-0.173,-0.608,+0.796,-0.359,-0.471,-1.188,-1.688,+1.750
1503964268819,+0.613,+0.473,-0.172,-0.608,+0.805,-0.357,-0.452,-1.250,+0.438,+1.562
1503964268841,+0.613,+0.474,-0.173,-0.608,+0.818,-0.363,-0.443,-1.188,+3.188,+0.812
1503964268863,+0.613,+0.474,-0.173,-0.608,+0.814,-0.361,-0.458,-2.062,+1.250,-0.438
1503964268879,+0.613,+0.474,-0.173,-0.608,+0.810,-0.361,-0.448,-1.500,-0.312,-0.625
1503964268901,+0.613,+0.474,-0.173,-0.608,+0.810,-0.359,-0.450,-1.875,+0.438,-1.188
1503964268924,+0.613,+0.474,-0.174,-0.608,+0.815,-0.363,-0.449,-1.625,+2.250,-1.250
1503964268938,+0.613,+0.474,-0.174,-0.607,+0.820,-0.355,-0.442,-1.125,+2.812,-1.062
1503964268961,+0.613,+0.474,-0.174,-0.607,+0.824,-0.366,-0.456,-0.875,+1.625,-0.750
1503964268982,+0.613,+0.474,-0.174,-0.607,+0.822,-0.362,-0.455,-1.188,+0.500,-0.312
1503964268999,+0.613,+0.474,-0.174,-0.607,+0.812,-0.366,-0.442,-1.500,-1.125,+0.438
1503964269020,+0.613,+0.474,-0.174,-0.607,+0.810,-0.376,-0.444,-1.125,-0.812,+0.125
1503964269042,+0.613,+0.474,-0.175,-0.607,+0.812,-0.364,-0.443,-2.500,+0.688,-0.625
1503964269060,+0.613,+0.474,-0.175,-0.607,+0.820,-0.352,-0.445,-3.000,+2.000,-0.938
1503964269081,+0.613,+0.474,-0.176,-0.607,+0.839,-0.359,-0.445,-2.938,+2.625,-0.688
1503964269103,+0.613,+0.474,-0.176,-0.607,+0.831,-0.360,-0.441,-2.312,-0.562,-0.625
1503964269118,+0.613,+0.474,-0.176,-0.607,+0.812,-0.361,-0.447,-1.562,-2.312,-1.000
1503964269141,+0.613,+0.474,-0.176,-0.607,+0.798,-0.358,-0.453,-1.812,-0.312,-0.375
1503964269163,+0.613,+0.474,-0.176,-0.607,+0.808,-0.356,-0.453,-1.938,+2.438,+0.250
1503964269178,+0.613,+0.474,-0.177,-0.607,+0.833,-0.354,-0.452,-2.500,+2.812,-0.312
1503964269201,+0.613,+0.474,-0.177,-0.607,+0.830,-0.354,-0.448,-1.875,+0.125,-0.125
1503964269225,+0.613,+0.474,-0.177,-0.607,+0.821,-0.354,-0.457,-1.188,-1.562,+0.312
1503964269238,+0.613,+0.474,-0.177,-0.607,+0.813,-0.353,-0.454,-1.188,+0.062,+1.375
1503964269261,+0.613,+0.474,-0.177,-0.607,+0.816,-0.354,-0.444,-0.750,+1.438,+0.812
1503964269283,+0.613,+0.474,-0.177,-0.607,+0.823,-0.367,-0.450,-0.438,+0.562,+0.938
1503964269299,+0.613,+0.474,-0.177,-0.607,+0.822,-0.366,-0.443,-0.438,-0.938,+1.312
1503964269321,+0.613,+0.474,-0.176,-0.607,+0.823,-0.363,-0.440,-0.062,-0.688,+2.250
1503964269343,+0.612,+0.474,-0.176,-0.607,+0.820,-0.353,-0.438,-0.188,+0.438,+2.188
1503964269360,+0.612,+0.475,-0.176,-0.607,+0.812,-0.350,-0.444,-0.188,+0.500,+2.000
1503964269381,+0.612,+0.475,-0.176,-0.608,+0.820,-0.364,-0.449,-0.750,+0.688,+2.625
1503964269403,+0.612,+0.475,-0.176,-0.608,+0.820,-0.357,-0.453,-1.250,+0.000,+2.812
1503964269418,+0.612,+0.475,-0.176,-0.608,+0.808,-0.360,-0.442,-1.500,-0.125,+1.875
1503964269441,+0.612,+0.475,-0.176,-0.608,+0.812,-0.361,-0.443,-2.062,-0.875,+1.312
1503964269464,+0.611,+0.475,-0.176,-0.608,+0.824,-0.368,-0.446,-1.688,+2.688,+1.375
1503964269478,+0.611,+0.475,-0.176,-0.608,+0.828,-0.354,-0.449,-2.625,+1.500,+1.688
1503964269503,+0.611,+0.475,-0.176,-0.609,+0.824,-0.359,-0.450,-1.188,-0.938,+1.750
1503964269523,+0.611,+0.475,-0.176,-0.609,+0.813,-0.370,-0.446,-0.875,-1.562,+2.188
1503964269538,+0.611,+0.475,-0.175,-0.609,+0.815,-0.366,-0.440,-1.000,-1.625,+2.500
1503964269561,+0.610,+0.475,-0.175,-0.609,+0.813,-0.369,-0.443,-0.812,+2.000,+3.250
1503964269583,+0.610,+0.475,-0.175,-0.610,+0.813,-0.356,-0.461,-2.062,+2.250,+3.375
1503964269599,+0.609,+0.475,-0.175,-0.610,+0.830,-0.359,-0.449,-1.625,+0.375,+2.125
1503964269621,+0.609,+0.475,-0.175,-0.610,+0.825,-0.366,-0.445,-1.125,-3.062,+2.500
1503964269643,+0.610,+0.475,-0.174,-0.610,+0.801,-0.363,-0.456,-1.062,-4.062,+2.312
1503964269660,+0.609,+0.475,-0.174,-0.611,+0.804,-0.368,-0.444,+0.250,-0.438,+2.812
1503964269681,+0.609,+0.475,-0.174,-0.611,+0.817,-0.372,-0.444,+0.375,+2.438,+2.688
1503964269704,+0.609,+0.476,-0.173,-0.611,+0.824,-0.375,-0.453,+1.188,+1.250,+2.625
1503964269718,+0.609,+0.476,-0.173,-0.611,+0.814,-0.374,-0.451,+1.438,-1.500,+2.000
1503964269741,+0.609,+0.476,-0.172,-0.611,+0.809,-0.361,-0.432,+1.875,-4.000,+2.125
1503964269764,+0.609,+0.477,-0.171,-0.611,+0.810,-0.388,-0.421,+3.062,+0.688,+1.438
1503964269778,+0.608,+0.477,-0.171,-0.610,+0.808,-0.388,-0.435,+1.250,+1.250,+1.062
1503964269801,+0.608,+0.477,-0.171,-0.610,+0.821,-0.371,-0.452,-0.125,+0.812,+1.062
1503964269823,+0.608,+0.477,-0.171,-0.611,+0.815,-0.355,-0.458,-2.125,-0.625,+1.500
1503964269838,+0.609,+0.477,-0.171,-0.611,+0.822,-0.343,-0.436,-1.938,-4.250,+1.625
1503964269863,+0.609,+0.477,-0.171,-0.611,+0.809,-0.391,-0.437,-0.812,-1.188,+1.188
1503964269883,+0.609,+0.476,-0.171,-0.611,+0.800,-0.389,-0.463,-2.812,+0.500,+1.625
1503964269906,+0.608,+0.476,-0.171,-0.612,+0.798,-0.368,-0.455,-4.625,+0.875,+1.562
1503964269921,+0.608,+0.476,-0.171,-0.612,+0.811,-0.359,-0.449,-3.500,-1.688,-0.312
1503964269943,+0.609,+0.476,-0.171,-0.612,+0.811,-0.387,-0.430,-0.875,-1.625,-1.875
1503964269958,+0.608,+0.476,-0.171,-0.611,+0.806,-0.404,-0.449,-0.312,+2.938,-1.188
1503964269981,+0.608,+0.476,-0.172,-0.611,+0.793,-0.360,-0.482,-1.688,+3.562,-0.375
1503964270003,+0.608,+0.476,-0.172,-0.611,+0.803,-0.345,-0.450,+0.062,+3.500,-0.688
1503964270019,+0.608,+0.478,-0.172,-0.610,+0.849,-0.381,-0.407,+3.375,+4.062,+0.312
1503964270041,+0.608,+0.479,-0.172,-0.610,+0.841,-0.391,-0.436,+3.188,+3.062,-0.125
1503964270063,+0.608,+0.479,-0.172,-0.610,+0.801,-0.367,-0.477,+2.812,+2.375,+2.125
1503964270078,+0.607,+0.479,-0.172,-0.610,+0.794,-0.334,-0.481,+2.938,+5.062,+3.438
1503964270101,+0.607,+0.481,-0.172,-0.609,+0.811,-0.333,-0.446,+7.438,+8.750,+6.438
1503964270123,+0.605,+0.484,-0.171,-0.609,+0.822,-0.395,-0.421,+10.875,+14.750,+6.188
1503964270139,+0.603,+0.487,-0.171,-0.608,+0.841,-0.418,-0.406,+7.875,+12.375,+6.375
1503964270163,+0.602,+0.488,-0.171,-0.608,+0.833,-0.397,-0.416,+5.500,+5.812,+5.625
1503964270183,+0.602,+0.489,-0.170,-0.608,+0.794,-0.392,-0.417,+4.875,+0.875,+4.250
1503964270206,+0.602,+0.490,-0.169,-0.608,+0.792,-0.390,-0.427,+4.188,+5.000,+2.688
1503964270221,+0.601,+0.492,-0.169,-0.607,+0.804,-0.405,-0.406,+3.812,+8.375,+1.062
1503964270243,+0.600,+0.493,-0.170,-0.606,+0.819,-0.415,-0.399,+3.750,+8.688,-0.562
1503964270266,+0.600,+0.495,-0.170,-0.606,+0.817,-0.407,-0.386,+3.750,+6.188,-1.375
1503964270281,+0.599,+0.496,-0.171,-0.605,+0.823,-0.390,-0.400,+1.438,+8.438,-2.312
1503964270304,+0.599,+0.497,-0.172,-0.604,+0.814,-0.384,-0.412,+1.938,+10.500,-1.250
1503964270326,+0.598,+0.499,-0.173,-0.603,+0.844,-0.395,-0.426,+2.438,+13.062,-0.125
1503964270341,+0.598,+0.500,-0.174,-0.602,+0.855,-0.367,-0.405,+3.625,+8.000,-0.625
1503964270367,+0.598,+0.501,-0.174,-0.602,+0.842,-0.369,-0.404,+5.375,+4.875,-0.438
1503964270385,+0.598,+0.502,-0.173,-0.601,+0.826,-0.391,-0.393,+6.625,+3.375,-0.062
1503964270402,+0.597,+0.503,-0.173,-0.600,+0.827,-0.405,-0.382,+5.812,+5.000,+0.688
1503964270423,+0.597,+0.505,-0.173,-0.599,+0.827,-0.398,-0.395,+6.375,+8.062,+1.188
1503964270447,+0.596,+0.507,-0.173,-0.599,+0.832,-0.403,-0.405,+6.875,+10.938,+2.125
1503964270461,+0.595,+0.508,-0.173,-0.598,+0.838,-0.384,-0.387,+8.938,+8.750,+1.688
1503964270483,+0.595,+0.510,-0.173,-0.596,+0.849,-0.396,-0.367,+11.000,+7.875,-0.375
1503964270507,+0.595,+0.512,-0.172,-0.595,+0.841,-0.422,-0.375,+9.938,+5.625,-0.062
1503964270521,+0.595,+0.513,-0.171,-0.594,+0.828,-0.416,-0.375,+7.500,+0.875,-0.250
1503964270543,+0.595,+0.514,-0.171,-0.593,+0.811,-0.406,-0.376,+7.250,+3.125,-1.875
1503964270566,+0.595,+0.516,-0.170,-0.592,+0.826,-0.408,-0.365,+8.375,+6.250,-1.312
1503964270581,+0.595,+0.518,-0.170,-0.591,+0.855,-0.419,-0.352,+9.500,+8.312,+0.375
1503964270604,+0.594,+0.520,-0.170,-0.590,+0.858,-0.403,-0.355,+9.312,+5.250,+0.062
1503964270626,+0.594,+0.521,-0.169,-0.589,+0.835,-0.402,-0.343,+8.062,+2.688,+0.125
1503964270642,+0.594,+0.522,-0.169,-0.588,+0.860,-0.411,-0.343,+6.625,+5.875,+0.688
1503964270671,+0.594,+0.524,-0.169,-0.587,+0.849,-0.396,-0.351,+6.562,+4.625,+0.750
1503964270685,+0.594,+0.525,-0.168,-0.587,+0.819,-0.416,-0.371,+6.625,+5.688,+1.938
1503964270704,+0.593,+0.526,-0.168,-0.586,+0.835,-0.418,-0.358,+7.188,+8.938,+1.062
1503964270723,+0.593,+0.528,-0.168,-0.585,+0.855,-0.405,-0.333,+7.750,+3.875,-0.688
1503964270745,+0.593,+0.529,-0.168,-0.583,+0.846,-0.429,-0.327,+8.000,+2.062,-2.938
1503964270761,+0.593,+0.530,-0.167,-0.582,+0.826,-0.443,-0.340,+5.375,+4.000,-4.375
1503964270783,+0.594,+0.531,-0.168,-0.581,+0.838,-0.427,-0.331,+1.812,+3.812,-5.438
1503964270805,+0.594,+0.531,-0.169,-0.580,+0.845,-0.427,-0.342,+0.062,+4.125,-8.688
1503964270820,+0.595,+0.531,-0.170,-0.579,+0.821,-0.402,-0.313,+0.438,+1.000,-10.938
1503964270843,+0.595,+0.532,-0.170,-0.578,+0.833,-0.434,-0.308,+2.375,+3.000,-8.750
1503964270872,+0.595,+0.533,-0.172,-0.577,+0.868,-0.432,-0.328,+0.938,+13.938,-5.938
1503964270880,+0.594,+0.534,-0.174,-0.576,+0.899,-0.398,-0.303,-2.125,+10.312,-1.125
1503964270902,+0.594,+0.534,-0.175,-0.576,+0.888,-0.382,-0.332,-2.312,+4.312,-0.875
1503964270925,+0.594,+0.534,-0.175,-0.575,+0.847,-0.373,-0.329,-0.062,+0.750,-1.062
1503964270940,+0.594,+0.535,-0.175,-0.575,+0.849,-0.391,-0.310,+0.312,+0.625,-1.688
1503964270962,+0.594,+0.536,-0.176,-0.574,+0.854,-0.412,-0.321,+1.250,+7.562,-1.750
1503964270985,+0.593,+0.536,-0.176,-0.574,+0.854,-0.415,-0.324,-0.562,+6.625,-0.125
1503964271001,+0.593,+0.537,-0.177,-0.574,+0.870,-0.410,-0.313,-1.375,+5.688,-1.062
1503964271022,+0.592,+0.537,-0.177,-0.574,+0.875,-0.407,-0.326,-1.188,+3.438,-1.188
1503964271045,+0.592,+0.537,-0.177,-0.574,+0.841,-0.401,-0.343,-0.188,+2.438,-0.312
1503964271060,+0.592,+0.538,-0.178,-0.573,+0.847,-0.408,-0.312,+0.375,+3.125,-1.938
1503964271082,+0.592,+0.538,-0.178,-0.573,+0.871,-0.412,-0.313,+0.750,+2.875,-0.625
1503964271105,+0.592,+0.539,-0.178,-0.573,+0.857,-0.404,-0.322,-0.062,+4.625,-0.875
1503964271120,+0.592,+0.539,-0.179,-0.572,+0.881,-0.404,-0.314,-0.688,+3.625,-1.438
1503964271142,+0.592,+0.539,-0.179,-0.572,+0.879,-0.389,-0.299,-0.375,+0.062,-2.000
1503964271165,+0.593,+0.539,-0.179,-0.571,+0.853,-0.397,-0.302,-0.625,-1.750,-3.750
1503964271180,+0.593,+0.539,-0.180,-0.571,+0.849,-0.403,-0.301,-0.750,+0.125,-4.562
1503964271204,+0.593,+0.539,-0.181,-0.570,+0.868,-0.408,-0.296,-3.062,+5.688,-4.562
1503964271225,+0.593,+0.539,-0.182,-0.570,+0.886,-0.380,-0.311,-3.250,+1.875,-5.875
1503964271242,+0.594,+0.538,-0.183,-0.569,+0.862,-0.389,-0.323,-4.125,-1.250,-8.375
1503964271272,+0.595,+0.537,-0.184,-0.569,+0.864,-0.397,-0.310,-3.750,-3.562,-9.500
1503964271285,+0.596,+0.536,-0.184,-0.568,+0.859,-0.414,-0.307,-4.438,-3.562,-9.312
1503964271303,+0.597,+0.536,-0.186,-0.568,+0.872,-0.399,-0.295,-7.000,-1.125,-9.875
1503964271322,+0.598,+0.534,-0.187,-0.567,+0.868,-0.389,-0.294,-9.312,-3.125,-12.125
1503964271346,+0.599,+0.533,-0.189,-0.567,+0.876,-0.395,-0.311,-10.062,-3.812,-14.812
1503964271360,+0.601,+0.531,-0.191,-0.566,+0.882,-0.382,-0.323,-12.125,-4.562,-17.750
1503964271382,+0.604,+0.528,-0.193,-0.566,+0.861,-0.362,-0.304,-13.938,-13.062,-18.438
1503964271407,+0.606,+0.525,-0.195,-0.565,+0.867,-0.368,-0.315,-15.062,-9.875,-17.375
1503964271420,+0.607,+0.523,-0.198,-0.565,+0.874,-0.362,-0.314,-16.375,-4.125,-16.250
1503964271444,+0.609,+0.520,-0.201,-0.565,+0.890,-0.335,-0.316,-20.062,-8.000,-17.438
1503964271466,+0.611,+0.516,-0.204,-0.565,+0.877,-0.313,-0.299,-22.125,-13.500,-21.125
1503964271480,+0.614,+0.512,-0.206,-0.565,+0.861,-0.312,-0.330,-20.625,-13.500,-20.688
1503964271504,+0.615,+0.509,-0.210,-0.565,+0.829,-0.306,-0.358,-18.688,+0.250,-19.938
1503964271525,+0.615,+0.507,-0.213,-0.564,+0.883,-0.315,-0.381,-18.938,+7.375,-15.875
1503964271540,+0.616,+0.505,-0.218,-0.564,+0.931,-0.296,-0.354,-19.938,+4.062,-17.312
1503964271562,+0.618,+0.502,-0.221,-0.563,+0.928,-0.271,-0.354,-19.062,-5.250,-18.812
1503964271585,+0.620,+0.499,-0.223,-0.563,+0.894,-0.251,-0.396,-15.125,-8.062,-18.375
1503964271600,+0.621,+0.497,-0.225,-0.563,+0.865,-0.258,-0.401,-11.812,-4.562,-13.625
1503964271622,+0.622,+0.495,-0.227,-0.562,+0.887,-0.259,-0.373,-8.562,+0.188,-10.188
1503964271646,+0.622,+0.495,-0.228,-0.562,+0.904,-0.289,-0.370,-9.062,+3.188,-8.062
1503964271660,+0.623,+0.493,-0.230,-0.562,+0.928,-0.295,-0.379,-11.625,-1.438,-5.250
1503964271682,+0.623,+0.491,-0.231,-0.563,+0.918,-0.270,-0.358,-13.875,-8.188,-5.625
1503964271706,+0.624,+0.489,-0.232,-0.564,+0.913,-0.250,-0.371,-13.750,-9.812,-6.125
1503964271720,+0.625,+0.486,-0.233,-0.564,+0.874,-0.238,-0.365,-12.500,-10.562,-7.062
1503964271743,+0.626,+0.484,-0.234,-0.564,+0.875,-0.239,-0.354,-10.375,-8.250,-8.312
1503964271765,+0.627,+0.483,-0.235,-0.564,+0.890,-0.263,-0.372,-10.750,-3.875,-8.000
1503964271781,+0.627,+0.481,-0.237,-0.565,+0.892,-0.256,-0.390,-12.875,-1.000,-6.688
1503964271806,+0.628,+0.479,-0.238,-0.565,+0.901,-0.236,-0.378,-14.125,-4.312,-5.812
1503964271825,+0.629,+0.477,-0.240,-0.566,+0.900,-0.216,-0.380,-13.000,-7.625,-6.625
1503964271841,+0.629,+0.475,-0.241,-0.566,+0.888,-0.230,-0.385,-12.375,-5.625,-7.125
1503964271862,+0.630,+0.473,-0.242,-0.566,+0.886,-0.226,-0.390,-13.188,-5.312,-7.750
1503964271885,+0.631,+0.471,-0.244,-0.566,+0.880,-0.216,-0.386,-12.625,-4.938,-9.250
1503964271900,+0.632,+0.469,-0.245,-0.566,+0.874,-0.226,-0.406,-11.375,-4.750,-9.938
1503964271922,+0.633,+0.467,-0.247,-0.566,+0.882,-0.215,-0.413,-11.438,-5.750,-11.062
1503964271947,+0.634,+0.465,-0.248,-0.566,+0.890,-0.209,-0.411,-11.375,-3.312,-9.250
1503964271960,+0.634,+0.464,-0.250,-0.566,+0.901,-0.210,-0.404,-11.375,-1.438,-7.688
1503964271982,+0.635,+0.462,-0.251,-0.566,+0.910,-0.187,-0.396,-11.438,-6.438,-7.188
1503964272008,+0.636,+0.460,-0.252,-0.566,+0.902,-0.174,-0.397,-9.625,-6.938,-8.625
1503964272020,+0.637,+0.458,-0.253,-0.566,+0.882,-0.186,-0.415,-7.875,-3.125,-8.562
1503964272043,+0.637,+0.457,-0.254,-0.566,+0.893,-0.183,-0.427,-7.250,-0.500,-7.000
1503964272065,+0.638,+0.456,-0.256,-0.566,+0.902,-0.175,-0.415,-6.688,-1.188,-5.875
1503964272080,+0.639,+0.455,-0.256,-0.565,+0.912,-0.167,-0.405,-5.438,-6.438,-4.812
1503964272108,+0.640,+0.453,-0.256,-0.565,+0.889,-0.188,-0.424,-4.375,-5.812,-4.375
1503964272125,+0.640,+0.453,-0.256,-0.566,+0.891,-0.186,-0.420,-4.188,-2.688,-2.125
1503964272141,+0.640,+0.452,-0.257,-0.566,+0.913,-0.169,-0.436,-3.312,-0.188,+0.750
1503964272165,+0.640,+0.452,-0.256,-0.566,+0.920,-0.161,-0.434,-1.438,-2.938,+3.438
1503964272185,+0.640,+0.452,-0.255,-0.567,+0.907,-0.166,-0.421,+0.875,-4.938,+6.188
1503964272200,+0.640,+0.452,-0.254,-0.567,+0.904,-0.177,-0.407,+2.625,-5.688,+7.312
1503964272222,+0.639,+0.452,-0.253,-0.568,+0.898,-0.178,-0.408,+1.625,-6.062,+7.688
1503964272245,+0.639,+0.452,-0.251,-0.569,+0.887,-0.187,-0.427,+0.625,-7.438,+8.938
1503964272260,+0.639,+0.451,-0.249,-0.571,+0.897,-0.198,-0.442,-0.625,-9.500,+11.812
1503964272283,+0.638,+0.451,-0.248,-0.572,+0.907,-0.187,-0.452,+0.938,-4.375,+13.812
1503964272308,+0.638,+0.452,-0.245,-0.574,+0.895,-0.167,-0.452,+6.000,-6.750,+17.125
1503964272321,+0.637,+0.452,-0.242,-0.576,+0.876,-0.194,-0.453,+8.875,-9.375,+20.500
1503964272345,+0.636,+0.453,-0.238,-0.578,+0.882,-0.242,-0.416,+9.750,-10.062,+22.688
1503964272365,+0.634,+0.455,-0.234,-0.579,+0.902,-0.257,-0.388,+10.250,-7.062,+23.000
1503964272381,+0.633,+0.457,-0.231,-0.581,+0.857,-0.246,-0.430,+9.000,-3.938,+22.438
1503964272402,+0.631,+0.458,-0.227,-0.584,+0.856,-0.261,-0.452,+8.250,-7.750,+24.688
1503964272425,+0.629,+0.459,-0.223,-0.586,+0.890,-0.281,-0.440,+6.250,-6.562,+28.125
1503964272441,+0.627,+0.460,-0.219,-0.589,+0.876,-0.256,-0.443,+7.500,-6.938,+28.375
1503964272462,+0.626,+0.461,-0.215,-0.591,+0.847,-0.259,-0.437,+8.125,-10.812,+26.375
1503964272485,+0.624,+0.462,-0.211,-0.594,+0.847,-0.301,-0.435,+7.562,-9.688,+26.312
1503964272500,+0.622,+0.463,-0.208,-0.596,+0.851,-0.318,-0.446,+6.938,-7.688,+23.938
1503964272522,+0.621,+0.464,-0.204,-0.598,+0.854,-0.292,-0.449,+5.750,-8.188,+22.688
1503964272553,+0.620,+0.464,-0.201,-0.599,+0.858,-0.292,-0.452,+8.625,-7.625,+20.500
1503964272567,+0.618,+0.468,-0.200,-0.600,+0.885,-0.331,-0.435,+12.625,+11.000,+17.438
1503964272584,+0.616,+0.471,-0.197,-0.600,+0.914,-0.343,-0.435,+14.188,+5.188,+19.312
1503964272605,+0.614,+0.474,-0.195,-0.600,+0.909,-0.352,-0.418,+16.000,+5.062,+14.562
1503964272627,+0.613,+0.477,-0.193,-0.599,+0.901,-0.363,-0.416,+16.812,+4.125,+12.438
1503964272642,+0.612,+0.481,-0.191,-0.599,+0.892,-0.375,-0.432,+17.812,+7.750,+12.062
1503964272665,+0.610,+0.484,-0.188,-0.598,+0.871,-0.365,-0.423,+18.875,+10.062,+14.250
1503964272687,+0.608,+0.489,-0.186,-0.597,+0.866,-0.366,-0.407,+20.875,+14.875,+15.438
1503964272702,+0.605,+0.494,-0.185,-0.596,+0.879,-0.394,-0.377,+20.625,+19.250,+12.688
1503964272724,+0.603,+0.498,-0.184,-0.595,+0.875,-0.369,-0.377,+19.062,+18.062,+12.125
1503964272755,+0.602,+0.502,-0.182,-0.594,+0.873,-0.363,-0.391,+19.188,+10.062,+13.188
1503964272762,+0.600,+0.505,-0.179,-0.594,+0.860,-0.407,-0.399,+19.188,+7.000,+15.438
1503964272787,+0.598,+0.509,-0.177,-0.593,+0.838,-0.400,-0.391,+18.625,+14.062,+16.750
1503964272810,+0.595,+0.513,-0.176,-0.592,+0.855,-0.400,-0.361,+19.500,+18.875,+15.188
1503964272822,+0.593,+0.518,-0.175,-0.591,+0.884,-0.420,-0.365,+20.375,+20.312,+11.375
1503964272846,+0.592,+0.522,-0.173,-0.590,+0.849,-0.426,-0.379,+20.250,+13.625,+7.625
1503964272867,+0.590,+0.525,-0.171,-0.588,+0.816,-0.419,-0.370,+20.688,+12.375,+10.000
1503964272882,+0.588,+0.529,-0.169,-0.588,+0.824,-0.431,-0.350,+21.250,+15.500,+14.562
1503964272905,+0.585,+0.534,-0.167,-0.586,+0.838,-0.455,-0.355,+22.562,+22.438,+13.688
1503964272927,+0.583,+0.539,-0.166,-0.585,+0.864,-0.451,-0.332,+23.062,+21.875,+11.000
1503964272944,+0.581,+0.544,-0.164,-0.583,+0.864,-0.448,-0.312,+23.938,+16.312,+10.312
1503964272964,+0.580,+0.547,-0.162,-0.581,+0.840,-0.464,-0.311,+23.188,+11.062,+7.312
1503964272987,+0.579,+0.551,-0.160,-0.579,+0.835,-0.460,-0.304,+24.688,+10.375,+7.188
1503964273003,+0.578,+0.555,-0.158,-0.577,+0.810,-0.459,-0.324,+25.750,+16.500,+7.188
1503964273025,+0.576,+0.560,-0.157,-0.575,+0.824,-0.458,-0.285,+26.562,+22.000,+7.875
1503964273048,+0.574,+0.565,-0.155,-0.572,+0.855,-0.460,-0.271,+26.312,+20.188,+7.125
1503964273063,+0.573,+0.569,-0.153,-0.570,+0.861,-0.468,-0.282,+27.062,+13.188,+4.750
1503964273085,+0.572,+0.573,-0.151,-0.567,+0.825,-0.474,-0.264,+28.688,+11.750,+5.562
1503964273107,+0.571,+0.577,-0.148,-0.565,+0.801,-0.448,-0.261,+28.000,+10.750,+8.312
1503964273123,+0.570,+0.581,-0.146,-0.562,+0.804,-0.458,-0.257,+28.125,+13.188,+7.625
1503964273145,+0.568,+0.585,-0.144,-0.560,+0.828,-0.461,-0.231,+29.000,+18.125,+9.375
1503964273167,+0.567,+0.590,-0.142,-0.558,+0.840,-0.460,-0.228,+27.750,+15.688,+10.750
1503964273183,+0.566,+0.593,-0.139,-0.555,+0.829,-0.475,-0.234,+27.812,+9.688,+9.812
1503964273205,+0.565,+0.597,-0.136,-0.553,+0.820,-0.478,-0.227,+28.312,+7.500,+8.812
1503964273227,+0.564,+0.600,-0.134,-0.551,+0.819,-0.459,-0.193,+26.000,+9.750,+9.500
1503964273245,+0.562,+0.604,-0.132,-0.549,+0.819,-0.475,-0.187,+25.062,+13.312,+9.062
1503964273265,+0.562,+0.608,-0.130,-0.546,+0.849,-0.486,-0.182,+25.562,+11.250,+4.562
1503964273287,+0.562,+0.610,-0.128,-0.544,+0.838,-0.470,-0.176,+22.500,+2.062,+2.312
1503964273303,+0.562,+0.612,-0.126,-0.542,+0.792,-0.475,-0.172,+19.688,-1.812,+3.312
1503964273325,+0.562,+0.614,-0.124,-0.540,+0.775,-0.480,-0.176,+19.312,+5.250,+3.375
1503964273347,+0.562,+0.616,-0.123,-0.538,+0.806,-0.480,-0.183,+18.875,+7.750,-0.500
1503964273363,+0.562,+0.618,-0.122,-0.536,+0.824,-0.473,-0.181,+14.812,+4.438,+2.062
1503964273385,+0.561,+0.620,-0.120,-0.536,+0.796,-0.492,-0.150,+11.375,+3.312,+9.062
1503964273407,+0.560,+0.621,-0.118,-0.535,+0.794,-0.512,-0.157,+11.000,+4.812,+9.188
1503964273423,+0.559,+0.623,-0.117,-0.535,+0.826,-0.515,-0.132,+10.500,+2.125,+8.688
1503964273447,+0.559,+0.624,-0.115,-0.535,+0.790,-0.536,-0.166,+7.188,-0.125,+9.000
1503964273467,+0.558,+0.625,-0.113,-0.535,+0.783,-0.553,-0.131,+6.125,+1.188,+8.250
1503964273483,+0.557,+0.625,-0.112,-0.535,+0.812,-0.547,-0.141,+4.250,+2.312,+5.812
1503964273505,+0.556,+0.626,-0.111,-0.535,+0.817,-0.554,-0.189,+2.250,+3.000,+3.188
1503964273527,+0.557,+0.626,-0.111,-0.535,+0.823,-0.538,-0.149,+1.125,-3.875,+0.312
1503964273543,+0.557,+0.625,-0.111,-0.535,+0.803,-0.504,-0.114,-2.000,-3.188,+0.688
1503964273564,+0.556,+0.626,-0.110,-0.536,+0.780,-0.505,-0.134,-1.938,+2.250,+4.875
1503964273588,+0.556,+0.625,-0.110,-0.537,+0.795,-0.528,-0.154,-5.125,+0.375,+5.812
1503964273603,+0.556,+0.625,-0.111,-0.538,+0.796,-0.502,-0.166,-7.688,+0.688,+3.500
